a O
Tang B-PER
Shubei I-PER
, O
vicepresidente O
ejecutivo O
de O
la O
Asociación O
para O
las O
Relaciones O
a O
través B-ORG
del I-ORG
Estrecho I-ORG
de O
Taiwán O
, O
como O
dijo O
tarde O
el O
miércoles O
. O

Inicio O
- O

Las O
matrículas O
de O
automóviles O
alemanes B-MISC
de O
julio O
subieron O
14.2 O
pct O
yr O
/ O
yr O
. O

FRANKFURT B-LOC
1996-08-22 O

Las O
primeras O
matriculaciones O
alemanas B-MISC
de O
automóviles O
subieron O
un O
14,2% O
en O
julio O
de O
este O
año O
en O
comparación O
con O
el O
período O
del O
año O
anterior O
, O
informó O
el O
jueves O
la O
Oficina B-ORG
Federal I-ORG
de I-ORG
Automóviles I-ORG
. O

La O
oficina O
dijo O
que O
356.725 O
nuevos O
coches O
fueron O
registrados O
en O
julio O
de O
1996 O
- O
304.850 O
coches O
de O
pasajeros O
y O
15.613 O
camiones O
. O

Las O
cifras O
representan O
un O
aumento O
del O
13,6% O
para O
los O
automóviles O
de O
pasajeros O
y O
una O
disminución O
del O
2,2% O
para O
los O
camiones O
desde O
julio O
de O
1995 O
. O

El O
registro O
de O
motocicletas O
aumentó O
un O
32,7% O
en O
el O
período O
. O

El O
crecimiento O
se O
debió O
en O
parte O
a O
un O
aumento O
del O
número O
de O
alemanes B-MISC
que O
compran O
coches O
alemanes B-MISC
en O
el O
extranjero O
, O
mientras O
que O
los O
fabricantes O
dijeron O
que O
la O
demanda O
doméstica O
era O
débil O
, O
dijo O
la O
oficina O
federal O
. O

Casi O
todos O
los O
fabricantes O
alemanes B-MISC
de O
automóviles O
reportaron O
ganancias O
en O
los O
números O
de O
matrícula O
en O
el O
período O
. O

Volkswagen B-ORG
AG I-ORG
obtuvo O
77.719 O
inscripciones O
, O
algo O
más O
de O
un O
cuarto O
del O
total O
. O

Opel B-ORG
AG I-ORG
, O
junto O
con O
General B-ORG
Motors I-ORG
, O
se O
situó O
en O
el O
segundo O
lugar O
con O
49.269 O
inscripciones O
, O
un O
16,4 O
por O
ciento O
de O
la O
cifra O
total O
. O

El O
tercero O
fue O
Ford B-ORG
con O
35.563 O
inscripciones O
, O
o O
el O
11,7 O
por O
ciento O
. O

Sólo O
Seat B-ORG
y O
Porsche B-ORG
tenían O
menos O
inscripciones O
en O
julio O
de O
1996 O
en O
comparación O
con O
julio O
del O
año O
pasado O
. O

Seat B-ORG
registró O
3.420 O
inscripciones O
en O
comparación O
con O
5.522 O
en O
julio O
del O
año O
anterior O
. O

Los O
registros O
de O
Porsche B-ORG
cayeron O
a O
554 O
de O
643 O
. O

Inicio O
- O

Los O
socialistas O
griegos B-MISC
dan O
luz O
verde O
al O
PM O
para O
las O
elecciones O
. O

Atenas B-LOC
1996-08-22 O

La O
oficina O
ejecutiva O
del O
partido O
socialista O
griego B-MISC
dio O
luz O
verde O
al O
primer O
ministro O
Costas B-PER
Simitis I-PER
para O
convocar O
elecciones O
anticipadas O
, O
dijo O
a O
los O
periodistas O
su O
secretario O
general O
, O
Costas B-PER
Skandalidis I-PER
. O

El O
primer O
ministro O
Costas B-PER
Simitis I-PER
va O
a O
hacer O
un O
anuncio O
oficial O
después O
de O
una O
reunión O
de O
gabinete O
más O
tarde O
el O
jueves O
, O
dijo O
Skandalidis B-PER
. O

-- O
Dimitris B-PER
Kontogiannis I-PER
, O
Atenas B-ORG
Newsroom I-ORG
+301 O
3311812-4 O

Inicio O
- O

BayerVB B-ORG
establece O
100 O
millones O
de O
dólares B-MISC
en O
bonos O
de O
seis O
años O
. O

Londres B-LOC
1996-08-22 O

La O
siguiente O
obligación O
fue O
anunciada O
por O
el O
gerente O
principal O
de O
Toronto B-PER
Dominion I-PER
. O

Borrower O
Bayern O
Vereinsbank B-ORG

AMT O
C$ B-MISC
100 O
MLN O
COUPON O
6.625 O
MATURIDAD O
24.SEP.02 O

Tipo O
de O
línea O
ISS O
Precio O
100.92 O
Fecha O
de O
pago O
24.Sep.96 O

FULL O
FEE O
1.875 O
REOFFER O
99.32 O
SPREAD O
+20 O
BP O

MOODY O
AA1 O
LISTING O
LUX O
PAY O
FREQ O
= O

S&P B-ORG
= O
DENOMS O
( O
K O
) O
1-10-100 O
LIMITES O
DE O
VENTA O
EEUU B-LOC
/ O
Reino B-LOC
Unido I-LOC
/ O
CA B-LOC

NEG O
PLG O
NO O
CRS O
DEFLT O
NO O
FORCE O
MAY O
= O

GOV O
LAW O
ALEMAN B-MISC
HOME O
CTRY O
= O
Prueba O
de O
impuestos O
estándar O

MGT O
/ O
UND O
0.275 O
VENDER O
CONC O
1.60 O
PRAECIP O
= O

Subterráneo O
GOVT O
BOND O
7.0 O
PCT O
SEPT O
2001 O

El B-ORG
banco I-ORG
de O
valores O
de O
Baviera O
se O
convierte O
en O
director O
general O
conjunto O

-- O
Sala B-ORG
de I-ORG
noticias I-ORG
de O
Londres O
+44 O
171 O
542 O
7658 O

Inicio O
- O

Venantius B-ORG
establece O
$ O
300 O
millones O
en O
enero O
de O
1999 O
FRN O
. O

Londres B-LOC
1996-08-22 O

La O
siguiente O
emisión O
de O
tasa O
flotante O
fue O
anunciada O
por O
el O
gerente O
jefe O
de O
Lehman B-ORG
Brothers I-ORG
International I-ORG
. O

BORROWER O
VENANTIUS B-ORG
AB I-ORG
( O
Agencia O
Nacional O
Sueca O
de O
Mortes O
) O

AMT O
$ O
300 O
MLN O
SPREAD O
- O
12.5 O
BP O
MATURIDAD O
21.JAN.99 O

TIPO O
FRN O
BASE O
3 B-ORG
M I-ORG
LIBOR O
PAY O
DATE O
S23.SEP.96 O

Último O
Moody O
AA3 O
ISS O
precio O
99.956 O
tarifas O
completas O
10 O
BP O

Último O
S&P B-ORG
AA+ O
REOFFER O
= O

Notas O
con O
primer O
cupón O
corto O

LISTING O
LONDON B-LOC
DENOMS O
( O
K O
) O
1-10-100 O
LIMITES O
DE O
VENTA O
EEUU B-LOC
/ O
Reino B-LOC
Unido O
/ O
JP B-LOC
/ O
FR B-LOC

NEG O
PLG O
YES O
CRS O
DEFLT O
NO O
FORCE O
MAY O
IPMA O
2 O

GOV O
LEY O
Inglés O
Home O
CTRY O
Sueca B-LOC
Impuestos O
Pruebas O
Estándar O

MGT O
/ O
UND O
5 O
BP O
SELL O
CONC O
5 O
BP O
PRAECIP O
= O

Comentarios O
desactivados O
en O
Programa O
EMTN O

-- O
Sala B-ORG
de I-ORG
noticias I-ORG
de O
Londres O
+44 O
171 O
542 O
8863 O

Inicio O
- O

Actualización O
de O
condiciones O
portuarias O
- O
Siria B-LOC
- O
Lloyds B-ORG
Shipping I-ORG
. O

Condiciones O
portuarias O
de O
Lloyds B-ORG
Shipping I-ORG
Intelligence I-ORG
Service I-ORG
- O

LATTAKIA B-LOC
, O
Aug O
10 O
- O
Tiempo O
de O
espera O
en O
Lattakia B-LOC
y O
Tartous B-LOC
actualmente O
24 O
horas O
. O

Inicio O
- O

Israel B-LOC
disminuye O
los O
temores O
de O
una O
guerra O
con O
Siria B-LOC
. O

Colin B-PER
Siegel I-PER

Jerusalén B-LOC
1996-08-22 O

El O
negociador O
de O
paz O
israelí B-LOC
con O
Siria B-LOC
dijo O
el O
jueves O
que O
las O
tensiones O
actuales O
entre O
los O
dos O
países O
parecen O
ser O
una O
tormenta O
en O
una O
taza O
de O
té O
. O

Itamar B-PER
Rabinovich I-PER
, O
que O
como O
embajador O
de O
Israel B-LOC
en O
Washington B-LOC
llevó O
a O
cabo O
negociaciones O
infructuosas O
con O
Siria B-LOC
, O
dijo O
a O
Israel B-ORG
Radio I-ORG
que O
parecía O
que O
Damasco B-LOC
quería O
hablar O
en O
lugar O
de O
luchar O
. O

" O
Me O
parece O
que O
la O
prioridad O
siria B-MISC
sigue O
siendo O
negociar O
. O

Los O
sirios B-MISC
están O
confundidos O
, O
definitivamente O
están O
tensos O
, O
pero O
la O
evaluación O
general O
aquí O
en O
Washington B-LOC
es O
que O
esto O
es O
esencialmente O
una O
tormenta O
en O
una O
taza O
de O
té O
” O
, O
dijo O
. O

Rabinovich B-PER
termina O
su O
mandato O
como O
embajador O
. O

Él O
será O
reemplazado O
por O
Eliahu B-PER
Ben-Elissar I-PER
, O
un O
ex O
embajador O
israelí B-MISC
en O
Egipto B-LOC
y O
político O
del O
partido O
de O
derecha O
Likud B-ORG
. O

Israel B-LOC
envió O
el O
miércoles O
a O
Siria B-LOC
un O
mensaje O
, O
a O
través O
de O
Washington B-LOC
, O
diciendo O
que O
está O
comprometido O
con O
la O
paz O
y O
quiere O
abrir O
negociaciones O
sin O
precondiciones O
. O

Pero O
golpeó O
a O
Damasco B-LOC
por O
haber O
creado O
lo O
que O
llamó O
una O
atmósfera O
peligrosa O
. O

Siria B-LOC
acusó O
este O
miércoles O
a O
Israel B-LOC
de O
lanzar O
una O
campaña O
histérica O
contra O
ella O
después O
de O
que O
la O
televisión O
israelí B-MISC
informara O
que O
Damasco O
había O
probado O
recientemente O
un O
misil O
. O

Dijo O
que O
sus O
compras O
de O
armas O
eran O
para O
fines O
defensivos O
. O

" O
El O
mensaje O
que O
enviamos O
a O
( O
el O
presidente O
sirio B-MISC
Hafez B-PER
al- I-PER
) O
Assad B-PER
es O
que O
Israel B-LOC
está O
listo O
en O
cualquier O
momento O
sin O
condiciones O
previas O
para O
entrar O
en O
negociaciones O
de O
paz O
" O
, O
dijo O
el O
ministro O
de O
Relaciones O
Exteriores O
israelí B-MISC
, O
David B-PER
Levy I-PER
, O
a O
la O
radio B-ORG
israelí I-ORG
en O
una O
entrevista O
. O

La O
tensión O
ha O
aumentado O
desde O
que O
el O
primer O
ministro O
israelí B-MISC
, O
Benjamin B-PER
Netanyahu I-PER
, O
asumió O
el O
cargo O
en O
junio O
, O
prometiendo O
conservar O
los O
Altos B-LOC
del I-LOC
Golán I-LOC
que O
Israel B-LOC
capturó O
de O
Siria B-LOC
en O
la O
guerra O
del O
Medio B-LOC
Oriente I-LOC
de O
1967 O
. O

Las O
conversaciones O
de O
paz O
israelí-siria B-MISC
han O
estado O
aturdidas O
sobre O
el O
Golán B-LOC
desde O
1991 O
, O
a O
pesar O
de O
la O
voluntad O
del O
gobierno O
anterior O
de O
hacer O
concesiones O
en O
el O
Golán O
. O

Las O
últimas O
conversaciones O
de O
paz O
entre O
las O
dos O
partes O
se O
llevaron O
a O
cabo O
en O
febrero O
. O

" O
Las O
voces O
que O
salen O
de O
Damasco B-LOC
son O
malas O
, O
no O
buenas O
. O

Los O
medios O
... O

Hay O
muchas O
expresiones O
y O
declaraciones O
que O
deben O
ser O
preocupantes O
... O

Esta O
atmósfera O
artificial O
es O
muy O
peligrosa O
porque O
aquellos O
que O
la O
propagan O
podrían O
convertirse O
en O
prisioneros O
” O
, O
dijo O
Levy B-PER
. O

" O
Esperamos O
de O
Siria B-LOC
, O
si O
su O
rostro O
es O
hacia O
la O
paz O
, O
que O
responda O
al O
mensaje O
de O
Israel B-LOC
de O
entrar O
en O
negociaciones O
de O
paz O
porque O
ese O
es O
nuestro O
objetivo O
" O
, O
dijo O
. O

No O
queremos O
una O
guerra O
, O
Dios B-PER
nos O
lo O
prohíbe O
. O

Nadie O
se O
beneficia O
de O
las O
guerras O
” O
. O

La O
televisión O
israelí O
Channel B-ORG
Two I-ORG
dijo O
que O
Damasco B-LOC
había O
enviado O
una O
" O
sinal O
calmante O
" O
a O
Israel B-LOC
. O

No O
dio O
ninguna O
fuente O
para O
el O
informe O
. O

Los O
portavozes O
de O
Netanyahu B-PER
y O
Levy B-PER
dijeron O
que O
no O
pueden O
confirmarlo O
. O

La O
televisión O
también O
dijo O
que O
Netanyahu B-PER
había O
enviado O
mensajes O
para O
tranquilizar O
a O
Siria B-LOC
a O
través O
de O
El O
Cairo B-LOC
, O
Estados B-LOC
Unidos I-LOC
y O
Moscú B-LOC
. O

Inicio O
- O

Un O
diplomático O
polaco B-MISC
niega O
a O
enfermeras O
atrapadas O
en O
Libia B-LOC
. O

Túnez B-LOC
1996-08-22 O

Un O
diplomático O
polaco B-MISC
denegó O
el O
jueves O
un O
informe O
de O
tabloides O
polacos B-MISC
esta O
semana O
de O
que O
Libia B-LOC
estaba O
rechazando O
visados O
de O
salida O
a O
100 O
enfermeras O
polacas B-MISC
que O
intentaban O
regresar O
a O
casa O
después O
de O
trabajar O
en O
el O
país O
del O
Norte B-MISC
de I-MISC
África I-MISC
. O

“ O
Esto O
no O
es O
cierto O
. O

Hasta O
el O
día O
de O
hoy O
, O
no O
tenemos O
conocimiento O
de O
ninguna O
enfermera O
atrapada O
o O
retenida O
en O
Libia B-LOC
sin O
su O
voluntad O
, O
y O
no O
hemos O
recibido O
ninguna O
queja O
" O
, O
dijo O
Tadeusz B-PER
Awdankiewicz I-PER
, O
encargado O
de O
asuntos O
de O
la O
embajada O
polaca O
en O
Trípoli O
, O
a O
Reuters B-ORG
por O
teléfono O
. O

El O
ministerio O
polaco B-LOC
del O
trabajo O
dijo O
esta O
semana O
que O
enviaría O
un O
equipo O
a O
Libia B-LOC
para O
investigar O
, O
pero O
Awdankiewicz B-PER
dijo O
que O
la O
investigación O
fue O
impulsada O
por O
algunas O
enfermeras O
que O
se O
quejaron O
de O
sus O
condiciones O
de O
trabajo O
, O
como O
el O
no O
pago O
de O
sus O
salarios O
. O

Se O
estima O
que O
hay O
800 O
enfermeras O
polacas B-MISC
que O
trabajan O
en O
Libia B-LOC
. O

Inicio O
- O

Dos O
líderes O
de O
la O
oposición O
iraní B-MISC
se O
reúnen O
en O
Bagdad B-LOC
. O

Hassan B-PER
Hafidh I-PER

Bagdad B-LOC
1996-08-22 O

Un O
grupo O
de O
exiliados O
iraníes B-MISC
con O
sede O
en O
Irak B-LOC
prometió O
el O
jueves O
extender O
su O
apoyo O
a O
los O
rebeldes O
kurdos B-MISC
iraníes O
después O
de O
que O
fueran O
atacados O
por O
tropas O
iraníes B-MISC
en O
el O
interior O
del O
país O
el O
mes O
pasado O
. O

Un O
comunicado O
de O
Mujahideen B-ORG
Khalq I-ORG
dijo O
que O
su O
líder O
Massoud B-PER
Rajavi I-PER
se O
reunió O
en O
Bagdad B-LOC
con O
el O
secretario O
general O
del O
Partido B-ORG
Democrático I-ORG
del O
Kurdistán O
de O
Irán O
( O
KDPI B-ORG
) O
Hassan B-PER
Rastegar I-PER
el O
miércoles O
y O
expresó O
su O
apoyo O
a O
los O
kurdos B-MISC
rebeldes O
de O
Irán O
. O

“ O
Rajavi B-MISC
enfatizó O
que O
la O
Resistencia B-ORG
iraní O
seguirá O
estando O
lado O
a O
lado O
con O
sus O
compatriotas O
kurdos B-MISC
y O
el O
movimiento O
de O
resistencia O
en O
el O
Kurdistán O
iraní B-LOC
” O
, O
dijo O
. O

Un O
portavoz O
del O
grupo O
dijo O
que O
la O
reunión O
" O
significa O
un O
nuevo O
nivel O
de O
cooperación O
entre O
el O
Khalq B-ORG
Mujahideen I-ORG
y O
la O
oposición O
kurda B-MISC
iraní I-MISC
" O
. O

Irán B-LOC
bombardeó O
fuertemente O
objetivos O
en O
el O
norte O
de O
Irak B-LOC
en O
julio O
en O
busca O
de O
los O
guerrilleros O
del O
KDPI B-ORG
basados O
en O
áreas O
kurdas B-MISC
iraquíes I-MISC
fuera O
del O
control O
del O
gobierno O
en O
Bagdad B-LOC
. O

Las O
zonas O
kurdas B-MISC
iraquíes O
fronterizas O
con O
Irán B-LOC
están O
bajo O
el O
control O
de O
las O
guerrillas O
de O
la O
Unión B-ORG
Patriótica I-ORG
Kurda I-ORG
de I-ORG
Irak I-ORG
( O
PUK B-ORG
) O
. O

PUK B-ORG
y O
el O
Partido B-ORG
Democrático I-ORG
del O
Kurdistán O
de O
Irak O
( O
KDP B-ORG
) O
, O
las O
dos O
principales O
facciones O
kurdas B-MISC
iraquíes I-MISC
, O
han O
tenido O
el O
norte O
de O
Irak B-LOC
bajo O
su O
control O
desde O
que O
las O
fuerzas O
iraquíes B-MISC
fueron O
expulsadas O
de O
Kuwait B-LOC
en O
la O
Guerra B-MISC
del I-MISC
Golfo I-MISC
de O
1991 O
. O

Los O
enfrentamientos O
entre O
las O
dos O
partes O
estallaron O
el O
fin O
de O
semana O
en O
la O
pelea O
más O
grave O
desde O
un O
alto O
el O
fuego O
patrocinado B-MISC
por I-MISC
Estados I-MISC
Unidos O
el O
año O
pasado O
. O

Mujahideen B-ORG
Khalq I-ORG
dijo O
que O
las O
tropas O
iraníes B-MISC
también O
habían O
bombardeado O
posiciones O
del O
KDP B-ORG
en O
la O
región O
de O
Qasri B-LOC
en O
la O
provincia O
de O
Suleimaniya B-LOC
cerca O
de O
la O
frontera O
iraní B-MISC
en O
los O
últimos O
dos O
días O
. O

Se O
dice O
que O
alrededor O
de O
100 O
kurdos B-MISC
iraquíes I-MISC
murieron O
o O
resultaron O
heridos O
en O
el O
ataque O
. O

Tanto O
Irán B-LOC
como O
Turquía B-LOC
realizan O
ataques O
aéreos O
y O
terrestres O
contra O
objetivos O
en O
el O
norte O
de O
Irak B-LOC
en O
persecución O
de O
sus O
propios O
rebeldes O
